,Open,High,Low,Close,Volume,DeliveryPct
2022-10-25,599.0,599.0,584.35,591.35,2477103.0,44.59
2022-10-26,599.0,599.0,584.35,591.35,2477103.0,44.59
2022-10-27,595.2,600.5,587.6,592.85,1714634.0,34.01
2022-10-28,594.35,598.0,592.05,594.2,1037013.0,40.79
2022-10-31,595.1,614.7,595.1,609.95,2453520.0,40.23
2022-11-01,614.45,622.95,610.5,620.0,2358194.0,38.58
2022-11-02,620.0,627.8,613.1,615.95,1598010.0,30.48
2022-11-03,613.5,619.9,607.0,608.4,1520808.0,34.28
2022-11-04,610.0,614.85,600.0,606.35,1314231.0,34.74
2022-11-07,609.4,615.7,603.0,612.7,2282855.0,29.35
2022-11-08,609.4,615.7,603.0,612.7,2282855.0,29.35
2022-11-09,610.0,610.0,564.05,566.45,13734814.0,46.61
2022-11-10,568.0,568.4,549.25,554.3,4827814.0,41.7
2022-11-11,568.0,569.5,554.3,563.05,3162712.0,34.87
2022-11-14,565.9,570.7,560.0,562.1,1811391.0,42.48
2022-11-15,564.95,564.95,557.4,561.0,1608098.0,52.47
2022-11-16,561.0,564.85,551.2,555.1,2206030.0,41.88
2022-11-17,551.8,557.3,547.0,552.45,1883844.0,46.0
2022-11-18,554.15,564.0,548.3,551.05,2587776.0,38.15
2022-11-21,551.9,553.75,535.25,536.65,2816549.0,44.17
2022-11-22,539.35,545.75,538.05,544.8,1843217.0,36.46
2022-11-23,544.8,549.5,538.2,540.55,1965730.0,46.25
2022-11-24,546.0,551.05,540.0,549.9,3233256.0,51.95
2022-11-25,550.75,557.5,546.25,556.25,1867320.0,45.91
2022-11-28,556.25,559.35,550.8,553.05,1875927.0,40.85
2022-11-29,554.0,556.0,544.7,546.05,2376188.0,52.08
2022-11-30,544.55,550.0,539.7,546.85,3664904.0,63.41
2022-12-01,549.0,554.4,544.0,547.15,2758347.0,53.77
2022-12-02,547.4,551.0,544.25,547.65,1998883.0,57.16
2022-12-05,548.55,555.15,543.1,553.85,2164470.0,43.34
2022-12-06,551.9,556.9,549.0,555.3,1249045.0,47.65
2022-12-07,554.0,556.0,536.8,538.7,2762585.0,46.39
2022-12-08,538.7,541.95,532.95,536.85,2127499.0,46.2
2022-12-09,538.0,543.3,533.1,535.65,2010123.0,52.77
2022-12-12,535.0,535.5,526.0,528.0,3233744.0,43.11
2022-12-13,530.65,530.9,520.6,521.4,2828732.0,65.94
2022-12-14,525.0,534.45,523.15,533.4,2436582.0,56.9
2022-12-15,531.2,533.15,519.9,523.85,2667641.0,67.48
2022-12-16,520.0,522.2,515.5,520.2,1398385.0,36.68
2022-12-19,522.85,524.25,517.1,519.3,1339179.0,44.03
2022-12-20,519.0,521.5,513.15,520.6,1179377.0,39.43
2022-12-21,529.0,534.5,519.15,521.2,3791885.0,24.65
2022-12-22,523.55,534.7,521.45,533.8,3470824.0,42.05
2022-12-23,527.65,531.55,509.0,511.25,3842819.0,52.61
2022-12-26,513.8,523.2,510.25,521.3,1756911.0,40.66
2022-12-27,523.5,527.5,517.0,519.65,1381797.0,41.56
2022-12-28,520.0,520.7,513.5,514.5,1186625.0,42.12
2022-12-29,513.9,514.5,502.1,510.1,2143820.0,37.71
2022-12-30,514.0,516.4,509.65,511.05,1447137.0,37.77
2023-01-02,512.0,513.8,503.5,505.05,1782661.0,42.29
2023-01-03,506.45,511.9,505.6,507.35,1235364.0,37.8
2023-01-04,505.0,508.0,498.85,499.3,1783259.0,44.73
2023-01-05,501.0,505.45,492.6,503.8,2849377.0,55.93
2023-01-06,503.8,508.9,494.6,498.0,1987283.0,37.5
2023-01-09,503.9,503.9,496.0,499.5,1021323.0,43.11
2023-01-10,501.0,501.3,488.65,492.1,2126782.0,58.66
2023-01-11,492.0,497.95,490.4,491.2,1146217.0,49.42
2023-01-12,493.25,493.4,485.6,488.55,1032374.0,48.13
2023-01-13,491.15,498.65,487.75,497.65,2042984.0,54.9
2023-01-16,500.0,502.8,496.0,497.35,1168880.0,44.24
2023-01-17,499.0,499.45,490.5,495.75,1314998.0,46.41
2023-01-18,496.0,505.95,492.65,503.8,1670358.0,54.51
2023-01-19,502.0,511.65,498.5,510.5,1509982.0,47.41
2023-01-20,513.1,515.0,507.55,510.0,1833806.0,40.2
2023-01-23,510.5,513.55,505.9,509.15,863833.0,43.62
2023-01-24,510.0,510.9,500.05,503.2,671817.0,37.3
2023-01-25,500.0,502.6,492.0,493.85,1214554.0,52.93
2023-01-26,500.0,502.6,492.0,493.85,1214554.0,52.93
2023-01-27,496.35,497.95,475.3,484.3,2368385.0,54.74
2023-01-30,485.0,491.15,478.35,485.3,998038.0,40.37
2023-01-31,490.15,490.15,480.1,486.85,1447222.0,58.2
2023-02-01,492.0,501.9,441.0,456.45,6486792.0,42.72
2023-02-02,441.0,445.25,424.45,435.6,7379945.0,47.49
2023-02-03,436.95,438.4,418.75,430.0,3686972.0,32.71
2023-02-06,431.0,446.7,426.95,444.5,1928341.0,27.39
2023-02-07,445.0,446.0,435.0,437.1,1401784.0,37.17
2023-02-08,438.25,445.3,437.25,443.35,1567296.0,53.19
2023-02-09,443.35,460.0,441.0,457.9,2724798.0,26.45
2023-02-10,459.9,462.85,453.35,460.35,2186261.0,48.55
2023-02-13,458.0,463.95,454.15,458.55,1052809.0,38.3
2023-02-14,457.2,459.8,449.7,451.0,997723.0,37.4
2023-02-15,449.55,456.55,446.75,454.25,1324967.0,49.13
2023-02-16,454.25,467.5,452.15,466.4,2305148.0,49.43
2023-02-17,464.0,468.85,454.0,456.95,1921805.0,57.44
2023-02-20,456.9,461.95,451.4,458.75,2036745.0,34.35
2023-02-21,459.45,465.85,447.1,460.5,2772437.0,35.25
2023-02-22,458.95,460.6,451.55,453.3,2277856.0,61.23
2023-02-23,451.5,455.35,441.9,442.75,1461802.0,39.63
2023-02-24,444.0,449.35,438.45,442.15,2080233.0,30.55
2023-02-27,441.7,443.8,432.2,434.35,1496635.0,38.11
2023-02-28,435.0,444.05,434.35,440.85,2549501.0,28.38
2023-03-01,440.1,444.0,437.05,442.9,1267363.0,51.93
2023-03-02,443.75,447.0,440.1,441.3,989768.0,41.38
