,Open,High,Low,Close,Volume,DeliveryPct
2025-04-03,228.95,230.55,222.05,228.26,3763823.0,33.86
2025-04-04,228.26,229.26,212.1,214.39,3169289.0,37.3
2025-04-07,176.95,206.8,176.94,203.42,7581410.0,38.83
2025-04-08,207.0,209.53,198.5,201.24,4725046.0,40.92
2025-04-09,202.55,214.19,199.55,204.72,12404667.0,21.46
2025-04-11,214.01,217.73,209.11,215.48,10032476.0,22.09
2025-04-15,221.48,226.41,216.32,224.68,3463507.0,28.55
2025-04-16,225.4,229.19,222.0,226.37,3486775.0,37.41
2025-04-17,226.5,227.7,222.77,223.55,1684810.0,40.41
2025-04-21,223.55,231.54,221.69,229.08,2209804.0,33.58
2025-04-22,229.1,233.0,221.1,223.8,2183580.0,46.2
2025-04-23,225.0,240.0,225.0,238.09,11298116.0,15.04
2025-04-24,238.0,247.89,237.31,245.28,7860560.0,30.09
2025-04-25,245.0,250.5,237.56,245.44,6284851.0,26.1
2025-04-28,245.0,250.97,244.05,249.64,3719628.0,39.98
2025-04-29,249.65,252.99,245.3,248.4,2965698.0,46.88
2025-04-30,247.95,253.17,243.6,245.71,2793360.0,48.21
2025-05-02,245.2,255.48,243.56,251.8,3911737.0,44.52
2025-05-05,253.0,255.49,246.52,248.59,2020754.0,43.18
2025-05-06,249.02,258.5,248.01,250.15,8472053.0,31.3
2025-05-07,244.0,253.65,243.82,252.18,2068031.0,29.48
2025-05-08,252.12,256.28,244.0,247.5,1915449.0,38.63
2025-05-09,240.56,264.8,240.55,259.35,7216394.0,29.18
2025-05-12,264.54,267.79,259.01,260.94,4628903.0,42.57
2025-05-13,261.1,281.9,261.01,272.52,17618708.0,29.88
2025-05-14,273.2,279.0,271.15,277.97,5204037.0,53.87
2025-05-15,277.97,280.45,276.0,279.29,2666313.0,51.02
2025-05-16,279.3,281.5,276.52,280.16,1767396.0,44.93
2025-05-19,281.0,290.65,277.5,280.17,4056114.0,48.45
2025-05-20,300.01,306.99,280.28,282.65,18143264.0,23.22
2025-05-21,286.15,297.0,281.3,289.88,7116531.0,28.61
2025-05-22,289.5,289.5,274.0,274.88,3607616.0,38.86
2025-05-23,275.98,278.5,270.96,271.77,2344501.0,42.55
2025-05-26,271.77,273.52,264.55,266.76,2171657.0,38.41
2025-05-27,268.0,269.74,259.0,261.04,2510998.0,45.52
2025-05-28,262.57,270.7,262.5,267.62,3633910.0,47.71
2025-05-29,269.0,270.25,263.21,264.67,1714747.0,41.65
2025-05-30,265.0,265.75,256.46,258.67,3363939.0,54.02
2025-06-02,258.6,270.1,258.0,269.8,3789877.0,47.82
2025-06-03,270.0,274.95,266.3,268.85,3944192.0,40.84
2025-06-04,270.2,276.0,265.2,267.15,2051637.0,35.79
2025-06-05,268.8,277.5,268.2,276.95,2691822.0,51.48
2025-06-06,277.9,285.0,274.0,282.7,3256548.0,40.9
2025-06-09,285.0,290.9,283.35,285.75,1947664.0,43.8
2025-06-10,287.45,295.0,286.0,292.7,3434742.0,50.22
2025-06-11,293.7,303.5,282.75,287.0,3692225.0,41.97
2025-06-12,286.75,304.0,286.15,299.25,10601489.0,24.38
