,Open,High,Low,Close,Volume,DeliveryPct
2026-01-26,33.29,33.3,31.72,31.95,40687720.0,27.51
2026-01-27,32.1,32.25,30.76,31.54,65883189.0,28.05
2026-01-28,32.0,32.53,31.66,32.08,54842509.0,23.24
2026-01-29,32.14,32.17,31.31,31.85,39892951.0,22.16
2026-01-30,31.65,32.85,31.4,32.33,63496645.0,21.96
2026-02-02,31.6,31.99,30.46,31.82,40129664.0,27.14
2026-02-03,33.55,33.55,30.8,31.03,61221386.0,37.58
2026-02-04,31.0,32.38,30.75,32.15,52258574.0,28.34
2026-02-05,32.3,32.3,31.28,31.45,32116189.0,35.16
2026-02-06,31.5,31.8,31.07,31.7,27253249.0,25.95
2026-02-09,31.8,31.94,31.3,31.54,34846463.0,41.41
2026-02-10,31.68,32.55,31.0,31.18,57753079.0,41.83
2026-02-11,31.45,31.72,31.09,31.42,26929663.0,27.7
2026-02-12,31.51,31.54,30.77,30.97,21471428.0,43.81
2026-02-13,30.9,31.43,30.41,30.89,32322179.0,27.45
2026-02-16,29.9,29.9,28.7,28.83,85359167.0,31.76
2026-02-17,28.69,28.69,27.36,27.98,137519708.0,22.18
2026-02-18,27.95,29.35,27.79,28.21,117185846.0,16.84
2026-02-19,28.21,28.47,27.3,27.51,52518054.0,24.96
2026-02-20,27.35,27.38,26.3,26.55,53351768.0,27.32
2026-02-23,26.5,26.78,25.7,25.85,94940789.0,21.8
2026-02-24,25.7,26.4,25.0,25.14,65924049.0,21.29
2026-02-25,25.39,25.79,24.82,25.56,72323150.0,16.64
2026-02-26,25.55,26.12,25.0,25.13,56555709.0,18.66
2026-02-27,25.12,25.49,24.78,25.22,53882205.0,20.71
2026-03-02,24.0,24.9,23.62,24.08,63409137.0,27.16
2026-03-03,24.0,24.9,23.62,24.08,63409137.0,27.16
2026-03-04,24.0,26.1,23.75,24.65,171294984.0,10.51
2026-03-05,25.05,25.2,24.11,24.39,48278492.0,19.18
2026-03-06,24.39,24.53,23.94,24.07,28412398.0,25.22
2026-03-09,23.56,23.81,23.01,23.27,36993403.0,29.46
2026-03-10,23.5,24.6,23.4,24.22,54237734.0,28.03
2026-03-11,24.3,25.04,23.65,23.92,47139026.0,28.3
2026-03-12,23.89,24.05,23.28,23.7,43853286.0,25.89
2026-03-13,23.7,23.9,23.0,23.07,32393627.0,37.18
2026-03-16,23.18,25.84,22.25,24.31,80291416.0,18.02
