,Open,High,Low,Close,Volume,DeliveryPct
2025-05-19,558.7,573.25,550.1,558.9,875937.0,28.28
2025-05-20,561.3,564.75,548.2,550.2,260144.0,45.02
2025-05-21,548.0,558.4,544.95,553.25,284982.0,40.53
2025-05-22,553.25,556.7,548.0,554.6,232183.0,55.05
2025-05-23,558.3,558.3,547.5,553.1,273948.0,53.41
2025-05-26,554.0,567.95,553.5,566.3,456738.0,51.87
2025-05-27,566.3,566.3,551.5,558.15,351125.0,51.1
2025-05-28,558.2,585.9,558.2,579.4,738992.0,45.54
2025-05-29,583.5,589.0,578.0,585.15,629180.0,44.19
2025-05-30,586.0,595.45,580.0,590.3,353923.0,50.47
2025-06-02,590.3,596.0,581.1,592.35,340653.0,42.5
2025-06-03,594.7,608.35,585.1,594.25,340177.0,44.56
2025-06-04,594.0,597.95,576.15,595.65,488569.0,50.08
2025-06-05,595.65,611.0,595.65,604.5,547683.0,39.81
2025-06-06,610.0,619.0,606.0,611.65,657918.0,43.55
2025-06-09,615.0,620.4,609.0,616.15,310065.0,57.27
2025-06-10,618.5,621.5,613.05,616.65,253325.0,35.2
2025-06-11,619.0,625.8,615.15,621.2,298026.0,45.57
2025-06-12,621.9,626.2,608.5,614.0,305351.0,45.94
2025-06-13,605.0,611.75,598.25,610.3,246022.0,47.81
2025-06-16,610.0,612.9,596.65,609.05,187643.0,51.14
2025-06-17,610.0,618.45,604.2,606.85,205581.0,50.19
2025-06-18,608.0,614.0,587.0,589.45,241858.0,44.77
2025-06-19,589.25,598.0,584.65,589.15,321092.0,39.33
2025-06-20,588.0,597.8,584.8,594.65,149309.0,48.75
2025-06-23,590.0,595.2,586.1,590.55,116367.0,36.69
2025-06-24,596.0,605.0,587.85,595.2,225049.0,52.09
2025-06-25,599.3,609.0,593.2,597.25,430259.0,60.15
2025-06-26,599.3,601.7,586.0,589.0,193350.0,45.57
