,Open,High,Low,Close,Volume,DeliveryPct
2023-01-23,368.05,370.5,364.4,365.4,205259.0,41.68
2023-01-24,366.0,367.8,361.5,362.9,167240.0,47.16
2023-01-25,361.5,363.8,353.6,356.0,241978.0,49.49
2023-01-26,361.5,363.8,353.6,356.0,241978.0,49.49
2023-01-27,357.45,359.15,345.05,348.7,325607.0,43.87
2023-01-30,348.2,351.95,340.0,343.45,267851.0,40.21
2023-01-31,347.9,353.7,343.25,351.1,397869.0,55.14
2023-02-01,354.2,356.9,340.0,342.4,344319.0,42.77
2023-02-02,342.4,348.35,336.0,339.4,280906.0,37.41
2023-02-03,341.1,342.7,336.3,338.3,242827.0,41.06
2023-02-06,338.0,342.0,337.1,340.2,248481.0,41.37
2023-02-07,343.45,344.7,337.5,338.6,238909.0,49.19
2023-02-08,338.9,342.7,326.3,333.7,713234.0,30.29
2023-02-09,333.25,335.1,328.55,330.65,381841.0,38.94
2023-02-10,330.15,335.45,330.0,330.65,246493.0,42.87
2023-02-13,331.7,332.1,325.8,328.95,230720.0,43.36
2023-02-14,329.05,330.2,322.95,323.6,186168.0,48.94
2023-02-15,320.15,322.8,315.5,317.15,412352.0,57.11
2023-02-16,318.4,324.7,318.05,320.3,243483.0,38.72
2023-02-17,320.0,321.55,310.3,318.35,239674.0,40.62
2023-02-20,319.7,319.7,313.0,313.95,219554.0,45.49
2023-02-21,313.95,315.95,311.0,312.1,165624.0,49.07
2023-02-22,312.0,312.0,306.0,307.9,212128.0,53.6
2023-02-23,307.1,308.2,298.2,298.9,456852.0,63.13
2023-02-24,300.8,306.3,298.0,298.9,283885.0,39.01
2023-02-27,298.2,298.3,290.25,291.65,249046.0,50.97
2023-02-28,293.1,294.25,287.05,288.2,251501.0,41.94
2023-03-01,289.4,299.5,287.3,295.65,455727.0,33.28
2023-03-02,296.8,299.95,291.45,292.25,438291.0,27.63
2023-03-03,294.55,296.95,292.1,294.1,267566.0,45.47
2023-03-06,295.7,302.9,295.0,298.2,394060.0,38.23
2023-03-07,295.7,302.9,295.0,298.2,394060.0,38.23
2023-03-08,298.2,298.95,294.3,296.15,183854.0,48.01
2023-03-09,297.0,306.9,296.9,300.1,1007778.0,29.19
2023-03-10,298.0,299.0,293.3,295.55,307686.0,40.84
2023-03-13,296.2,297.0,285.0,286.65,479007.0,49.54
2023-03-14,286.45,288.5,280.0,280.95,274356.0,43.66
2023-03-15,283.0,286.0,280.0,281.1,234953.0,44.0
2023-03-16,280.05,280.6,274.0,277.35,292375.0,44.1
