,Open,High,Low,Close,Volume,DeliveryPct
2018-03-20,309.35,311.0,305.0,307.15,88433.0,
2018-03-21,309.65,319.95,308.05,315.9,329604.0,
2018-03-22,317.0,325.75,295.15,300.55,685298.0,
2018-03-23,295.0,302.45,284.5,298.8,376966.0,
2018-03-26,297.0,314.2,293.75,311.85,394467.0,
2018-03-27,314.75,324.9,313.2,321.6,322568.0,
2018-03-28,318.5,330.0,283.0,312.9,545984.0,
2018-04-02,320.9,320.9,311.05,315.0,177649.0,
2018-04-03,313.0,321.95,312.55,319.4,182801.0,
2018-04-04,322.8,334.9,313.35,319.45,458605.0,
2018-04-05,323.0,329.0,323.0,324.85,160141.0,
2018-04-06,323.0,326.7,315.65,323.2,218588.0,
2018-04-09,325.65,339.9,324.05,337.35,501410.0,
2018-04-10,344.9,344.9,334.1,335.95,276859.0,
2018-04-11,335.0,340.85,331.0,332.55,121473.0,
2018-04-12,333.4,354.8,324.3,327.95,856802.0,
2018-04-13,327.65,332.4,325.3,327.05,142712.0,
2018-04-16,324.0,335.0,320.3,332.95,145528.0,
2018-04-17,335.0,339.5,328.7,334.8,303919.0,
2018-04-18,337.0,340.0,331.3,336.35,269275.0,
2018-04-19,337.9,340.0,331.1,332.9,110135.0,
2018-04-20,333.25,349.7,333.25,346.15,622197.0,
2018-04-23,347.85,362.5,346.0,358.25,889558.0,
2018-04-24,360.7,379.0,358.15,374.15,944188.0,
2018-04-25,378.0,386.7,362.0,365.55,589010.0,
2018-04-26,366.0,374.7,350.1,359.25,297349.0,
2018-04-27,361.85,367.55,355.5,358.1,176476.0,
2018-04-30,361.5,371.0,357.3,358.7,197181.0,
2018-05-02,363.05,367.85,350.1,354.1,247192.0,
2018-05-03,354.0,360.05,337.3,346.2,202991.0,
2018-05-04,342.75,345.55,335.0,336.7,126650.0,
2018-05-07,337.4,341.0,333.55,338.4,123224.0,
2018-05-08,341.3,364.2,339.0,358.6,523269.0,
2018-05-09,360.0,367.0,359.05,364.8,279507.0,
2018-05-10,364.2,371.8,353.25,355.25,190600.0,
2018-05-11,357.9,367.15,349.15,353.65,142321.0,
2018-05-14,357.1,359.0,343.0,347.9,108088.0,
2018-05-15,346.85,364.0,340.0,348.55,207453.0,
2018-05-16,348.5,357.0,342.9,348.75,206272.0,
2018-05-17,349.25,353.0,343.0,346.55,95350.0,
2018-05-18,346.55,351.45,336.05,341.65,86354.0,
2018-05-21,345.9,349.45,339.0,340.95,97683.0,
2018-05-22,341.0,352.0,340.05,346.65,129881.0,
2018-05-23,341.0,343.0,331.05,337.75,234897.0,
2018-05-24,341.25,348.0,340.0,345.4,125434.0,
2018-05-25,348.85,353.6,345.0,348.95,120344.0,
2018-05-28,352.3,379.8,349.3,372.85,562359.0,
2018-05-29,375.0,383.4,365.6,371.9,381642.0,
2018-05-30,373.5,375.5,360.5,368.4,154553.0,
2018-05-31,371.9,379.0,360.05,372.65,643405.0,
2018-06-01,377.35,378.0,360.0,364.45,127972.0,
2018-06-04,367.85,371.85,350.0,352.55,116071.0,
2018-06-05,354.8,354.8,306.45,316.15,310917.0,
2018-06-06,317.95,318.5,297.0,309.1,419649.0,
2018-06-07,312.0,331.7,312.0,327.35,303318.0,
2018-06-08,325.0,338.0,322.0,334.2,241907.0,
2018-06-11,335.95,335.95,330.85,332.3,102705.0,
2018-06-12,333.75,339.5,331.5,336.1,135021.0,
2018-06-13,337.7,338.0,325.1,328.25,108362.0,
2018-06-14,328.0,328.25,319.7,322.9,113450.0,
2018-06-15,323.15,332.7,321.5,323.4,137685.0,
2018-06-18,324.65,324.65,315.7,318.45,82929.0,
2018-06-19,317.8,317.8,310.7,313.35,116302.0,
2018-06-20,314.05,321.9,314.05,319.0,85701.0,
2018-06-21,320.85,324.7,315.3,316.1,88774.0,
2018-06-22,317.3,324.85,314.65,316.4,139959.0,
2018-06-25,316.4,324.45,315.9,322.2,161747.0,
2018-06-26,319.9,321.7,315.25,317.65,155969.0,
2018-06-27,318.4,322.45,300.0,307.0,262499.0,
2018-06-28,309.5,314.95,301.75,304.2,109632.0,
2018-06-29,306.05,315.0,304.4,313.05,154475.0,
2018-07-02,313.0,315.8,305.35,306.35,80749.0,
2018-07-03,307.8,307.95,295.45,300.35,103355.0,
2018-07-04,300.85,303.95,294.0,296.85,72623.0,
2018-07-05,298.85,300.0,285.1,286.5,122091.0,
2018-07-06,285.9,291.7,281.0,283.55,149793.0,
2018-07-09,284.5,290.05,280.0,282.1,171085.0,
2018-07-10,283.7,283.9,273.05,275.9,457097.0,
2018-07-11,277.4,284.6,272.4,277.05,464638.0,
2018-07-12,281.85,323.7,278.0,316.0,2181060.0,
2018-07-13,316.25,343.0,311.1,339.55,3638645.0,
2018-07-16,332.0,334.7,317.0,320.5,797757.0,
2018-07-17,318.0,338.9,306.3,332.5,971185.0,
2018-07-18,332.5,344.0,320.0,327.7,456265.0,
