,Open,High,Low,Close,Volume,DeliveryPct
2020-09-07,748.3,748.3,710.5,719.95,128589.0,69.36
2020-09-08,720.0,720.0,695.1,700.25,127216.0,81.36
2020-09-09,687.2,698.65,680.0,683.0,109920.0,69.74
2020-09-10,689.0,715.0,689.0,710.5,208986.0,71.99
2020-09-11,705.0,715.5,692.15,713.25,85476.0,53.52
2020-09-14,720.0,744.8,712.25,731.45,149263.0,70.55
2020-09-15,755.0,784.4,745.45,768.05,226051.0,33.98
2020-09-16,778.0,779.95,760.0,767.6,52105.0,47.03
2020-09-17,771.45,797.0,770.05,792.75,189407.0,38.6
2020-09-18,797.0,807.8,761.5,768.95,340095.0,44.86
2020-09-21,774.0,789.05,751.15,756.4,127270.0,52.34
2020-09-22,760.0,779.15,730.0,762.55,88229.0,48.92
2020-09-23,765.0,774.55,736.0,750.15,54898.0,40.64
2020-09-24,740.0,747.95,721.55,734.1,45240.0,49.98
2020-09-25,737.8,758.65,730.55,752.35,75988.0,66.24
2020-09-28,762.8,779.0,755.6,775.2,209045.0,86.51
2020-09-29,779.2,792.0,765.85,786.2,172665.0,66.99
2020-09-30,783.1,787.9,760.0,781.45,126209.0,76.72
2020-10-01,781.45,796.0,768.05,772.2,82092.0,73.27
2020-10-02,781.45,796.0,768.05,772.2,82092.0,73.27
2020-10-05,778.8,781.95,750.0,753.5,75979.0,71.94
2020-10-06,763.0,778.9,740.0,769.25,1131457.0,84.4
2020-10-07,773.05,809.0,771.55,790.8,395222.0,48.67
2020-10-08,795.8,809.0,758.0,764.9,311712.0,53.9
2020-10-09,765.55,783.0,755.7,778.05,165408.0,69.7
2020-10-12,778.05,795.45,773.0,792.35,162466.0,59.92
2020-10-13,795.35,830.0,789.1,795.6,519868.0,47.58
2020-10-14,784.0,809.7,784.0,802.2,199670.0,47.17
2020-10-15,800.1,813.0,770.0,773.1,225766.0,55.4
2020-10-16,779.9,794.0,770.0,789.6,619784.0,89.51
2020-10-19,796.0,813.5,790.6,804.9,108829.0,52.14
2020-10-20,812.25,835.7,805.25,814.85,353285.0,39.63
2020-10-21,820.0,826.0,801.0,814.5,117693.0,53.43
2020-10-22,819.0,843.0,810.0,834.05,198465.0,55.61
2020-10-23,836.0,874.4,836.0,847.8,325902.0,39.76
2020-10-26,853.8,862.05,818.2,827.4,113805.0,43.2
2020-10-27,828.0,841.0,820.0,823.25,153724.0,48.63
2020-10-28,829.6,845.0,819.65,825.0,92845.0,42.87
2020-10-29,812.0,845.0,805.55,839.85,79965.0,37.39
2020-10-30,838.0,857.8,822.7,842.85,108297.0,43.64
2020-11-02,845.0,857.1,825.2,838.9,52727.0,57.26
2020-11-03,850.0,855.2,834.35,839.95,44974.0,47.52
2020-11-04,841.0,850.2,826.85,831.4,90469.0,64.2
2020-11-05,847.0,883.9,830.5,872.65,353065.0,57.03
2020-11-06,928.0,928.0,880.6,892.95,1391401.0,32.31
2020-11-09,894.95,925.0,869.0,904.95,325560.0,60.48
2020-11-10,919.9,929.95,895.0,909.5,339027.0,40.21
