,Open,High,Low,Close,Volume,DeliveryPct
2023-09-06,854.5,910.0,851.0,891.35,264601.0,51.48
2023-09-07,894.95,900.0,885.0,893.4,90755.0,60.87
2023-09-08,899.0,905.0,885.0,889.7,63922.0,56.11
2023-09-11,889.7,896.45,860.05,867.2,106586.0,58.48
2023-09-12,870.0,880.45,820.0,838.7,187463.0,59.4
2023-09-13,830.7,868.6,825.0,852.35,78305.0,52.01
2023-09-14,852.95,889.95,852.95,879.35,82501.0,57.95
2023-09-15,883.8,887.9,865.0,872.25,61598.0,66.19
2023-09-18,873.0,881.7,848.3,853.1,142596.0,80.59
2023-09-19,873.0,881.7,848.3,853.1,142596.0,80.59
2023-09-20,860.0,870.0,848.5,856.55,46920.0,54.75
2023-09-21,851.95,876.6,845.1,854.95,119639.0,77.17
2023-09-22,860.95,885.0,841.95,862.95,139474.0,35.31
2023-09-25,865.0,886.95,856.55,860.15,73660.0,42.61
2023-09-26,862.0,882.0,853.45,873.05,183633.0,79.2
2023-09-27,878.0,925.0,874.05,921.1,432181.0,58.66
2023-09-28,929.4,932.95,877.05,884.45,122153.0,56.49
2023-09-29,891.95,911.0,864.05,900.55,102163.0,45.64
