,Open,High,Low,Close,Volume,DeliveryPct
2023-04-28,125.25,128.95,124.15,128.3,2647738.0,50.23
2023-05-01,125.25,128.95,124.15,128.3,2647738.0,50.23
2023-05-02,130.05,130.25,126.05,126.8,987757.0,51.29
2023-05-03,126.0,128.15,125.2,126.15,583056.0,47.91
2023-05-04,126.65,129.05,126.1,126.65,885882.0,49.16
2023-05-05,127.15,127.5,125.0,125.7,520844.0,54.04
2023-05-08,126.8,133.2,126.1,131.75,4843288.0,34.51
2023-05-09,132.25,135.0,129.0,129.5,1664637.0,49.96
2023-05-10,129.8,130.9,128.45,129.9,671280.0,52.0
2023-05-11,130.35,132.7,128.95,129.85,984870.0,41.28
2023-05-12,130.3,131.45,126.8,127.35,1093200.0,54.32
2023-05-15,127.7,131.4,127.7,130.45,870170.0,49.0
2023-05-16,132.9,134.35,128.0,129.2,3792485.0,47.18
2023-05-17,129.5,133.3,128.7,132.0,2301834.0,52.33
2023-05-18,132.75,133.3,130.05,130.7,1077468.0,54.44
2023-05-19,131.0,133.4,128.5,132.95,1338093.0,58.53
2023-05-22,133.5,136.0,131.05,135.15,2861425.0,58.51
2023-05-23,135.6,137.8,132.4,134.65,1788685.0,51.75
2023-05-24,134.35,136.3,133.1,134.65,827340.0,46.11
2023-05-25,134.7,135.9,134.2,135.05,648677.0,66.1
2023-05-26,135.05,135.4,133.05,134.45,568584.0,49.78
2023-05-29,135.0,135.4,132.85,134.35,868268.0,67.18
2023-05-30,134.35,134.45,133.4,134.05,407733.0,60.69
2023-05-31,133.65,137.3,133.1,136.5,1204229.0,51.01
2023-06-01,136.4,138.55,135.5,137.8,1344307.0,58.6
2023-06-02,138.5,140.3,137.0,138.25,1974235.0,47.53
2023-06-05,139.95,140.8,136.65,137.2,1173187.0,50.06
2023-06-06,138.0,139.65,136.6,139.0,1135385.0,56.58
2023-06-07,141.0,141.8,139.45,141.35,1527667.0,60.15
2023-06-08,141.3,142.4,140.0,141.1,1253215.0,54.93
2023-06-09,141.2,143.3,138.6,140.2,1327074.0,51.34
2023-06-12,141.6,144.9,141.15,144.2,2037712.0,48.0
2023-06-13,144.5,147.5,144.2,146.1,1646552.0,54.07
2023-06-14,148.0,159.5,147.05,158.55,14265017.0,31.97
2023-06-15,160.85,163.7,154.85,156.9,10673447.0,39.5
2023-06-16,157.4,164.0,157.0,160.3,5744235.0,39.3
2023-06-19,162.0,162.25,157.15,157.8,2356117.0,52.09
2023-06-20,157.0,161.0,156.45,158.15,1916750.0,42.22
2023-06-21,159.55,160.95,157.5,159.15,1843635.0,48.53
2023-06-22,159.65,159.65,156.15,157.1,1898704.0,56.48
2023-06-23,157.3,157.4,152.85,153.7,1496541.0,50.61
2023-06-26,154.3,159.5,153.7,158.55,1580310.0,39.89
2023-06-27,159.9,160.4,157.4,157.95,1134504.0,45.37
2023-06-28,158.85,162.0,157.2,160.2,1757308.0,56.37
2023-06-29,158.85,162.0,157.2,160.2,1757308.0,56.37
2023-06-30,161.5,166.6,158.8,162.75,5434819.0,43.97
2023-07-03,163.85,168.55,163.6,165.25,3136908.0,47.23
2023-07-04,165.25,165.95,162.05,162.55,1443022.0,48.51
2023-07-05,162.55,166.5,162.5,163.9,1787903.0,48.67
2023-07-06,163.75,166.35,161.2,161.85,1936899.0,55.38
2023-07-07,162.3,162.4,158.85,159.9,1806005.0,56.24
2023-07-10,160.95,165.3,160.5,163.05,1727639.0,51.71
2023-07-11,166.6,178.3,165.65,168.25,20692002.0,28.49
2023-07-12,168.0,170.25,160.75,163.15,4623947.0,39.35
2023-07-13,163.45,164.45,153.7,154.5,5404570.0,55.55
2023-07-14,154.5,158.65,154.2,157.85,2364918.0,47.97
2023-07-17,158.65,161.0,157.1,157.6,1933280.0,55.36
2023-07-18,157.9,158.85,155.3,155.85,911819.0,54.33
2023-07-19,156.0,159.1,155.75,158.65,1449698.0,48.65
2023-07-20,159.2,161.8,158.6,160.6,2039318.0,54.12
2023-07-21,159.95,160.45,156.7,157.2,1332120.0,50.11
2023-07-24,157.85,158.0,154.0,154.65,1184374.0,55.03
2023-07-25,154.65,158.5,154.6,157.7,1228699.0,50.41
2023-07-26,158.25,160.8,156.6,157.25,1502876.0,55.26
2023-07-27,159.95,162.35,156.4,157.95,1722939.0,44.03
2023-07-28,158.0,158.0,151.25,154.8,6156877.0,51.83
2023-07-31,155.4,158.6,155.3,157.85,1733790.0,60.25
2023-08-01,158.8,160.25,158.05,159.85,1247390.0,53.59
2023-08-02,159.9,159.9,154.0,156.3,1191087.0,49.11
2023-08-03,156.6,157.15,153.7,155.5,808556.0,44.91
2023-08-04,156.6,157.15,153.75,154.55,1178618.0,49.97
2023-08-07,155.4,156.45,153.25,154.85,1121353.0,48.16
2023-08-08,155.0,156.45,152.0,152.6,1200197.0,58.22
2023-08-09,153.2,155.4,151.6,153.75,1294533.0,46.68
2023-08-10,154.35,155.25,153.35,154.1,1169091.0,62.5
2023-08-11,154.15,162.35,154.05,157.8,4560191.0,43.74
2023-08-14,158.0,158.0,153.25,153.8,1491812.0,56.7
2023-08-15,158.0,158.0,153.25,153.8,1491812.0,56.7
2023-08-16,154.05,156.15,153.05,153.6,893262.0,56.46
2023-08-17,154.85,156.3,153.75,155.45,597420.0,51.76
2023-08-18,155.35,157.25,153.0,153.9,934424.0,53.69
2023-08-21,154.9,156.3,153.5,153.9,910167.0,52.55
2023-08-22,154.95,155.15,152.7,154.1,1012097.0,58.02
2023-08-23,154.85,160.5,154.5,158.5,2571161.0,54.09
2023-08-24,159.0,160.4,155.7,158.0,1436735.0,51.9
2023-08-25,157.7,160.85,156.15,157.0,1093274.0,42.19
2023-08-28,158.1,159.7,156.2,156.85,830959.0,46.44
2023-08-29,157.8,171.75,157.45,170.2,14720608.0,31.85
2023-08-30,172.7,173.65,167.65,169.8,5278646.0,39.0
2023-08-31,170.5,176.0,169.25,174.35,5880615.0,38.65
2023-09-01,175.0,175.9,170.65,171.45,2053576.0,51.57
