,Open,High,Low,Close,Volume,DeliveryPct
2024-02-29,355.5,375.0,348.1,371.85,1226902.0,56.3
2024-03-01,375.7,379.55,365.25,367.45,409254.0,55.91
2024-03-04,368.8,371.95,361.25,367.3,518434.0,62.9
2024-03-05,367.75,385.0,365.8,378.25,1615038.0,53.97
2024-03-06,378.25,379.45,358.05,362.05,979845.0,57.34
2024-03-07,398.0,398.0,368.0,369.9,4594745.0,36.55
2024-03-08,398.0,398.0,368.0,369.9,4594745.0,36.55
2024-03-11,373.5,376.3,357.5,363.0,1222648.0,51.42
2024-03-12,370.0,372.0,339.0,340.55,1982186.0,51.95
2024-03-13,341.9,345.0,306.5,308.5,3480618.0,55.24
2024-03-14,310.95,339.35,300.5,338.95,1754971.0,41.91
2024-03-15,335.0,355.0,326.6,342.55,4756050.0,63.61
2024-03-18,346.0,357.0,339.0,343.15,1924307.0,25.13
2024-03-19,343.0,346.0,336.7,339.0,574878.0,52.19
2024-03-20,338.95,345.0,329.85,333.45,1109519.0,46.08
2024-03-21,344.0,349.0,342.0,344.15,626899.0,51.76
2024-03-22,345.0,357.2,344.5,355.3,883582.0,59.45
2024-03-25,345.0,357.2,344.5,355.3,883582.0,59.45
2024-03-26,355.3,371.4,352.75,365.8,1156759.0,48.13
2024-03-27,367.8,372.4,363.0,369.6,1176595.0,56.06
2024-03-28,370.95,378.55,367.55,374.15,1093981.0,62.62
2024-03-29,370.95,378.55,367.55,374.15,1093981.0,62.62
2024-04-01,377.9,383.95,374.15,380.8,804839.0,68.95
2024-04-02,381.4,392.0,379.8,386.6,937556.0,56.37
2024-04-03,386.4,407.7,383.0,397.9,2547162.0,52.84
2024-04-04,401.5,402.65,386.2,388.45,799304.0,57.38
2024-04-05,389.75,393.9,386.25,388.6,681504.0,41.91
2024-04-08,392.5,397.5,387.0,388.4,516585.0,52.41
2024-04-09,390.45,392.0,376.0,379.55,747637.0,54.19
2024-04-10,381.6,384.55,376.45,377.6,369274.0,59.22
2024-04-11,381.6,384.55,376.45,377.6,369274.0,59.22
2024-04-12,376.0,381.75,371.3,373.4,369506.0,51.76
2024-04-15,354.9,374.45,354.9,366.2,1068971.0,47.7
2024-04-16,357.0,374.0,357.0,371.3,423755.0,49.08
2024-04-17,357.0,374.0,357.0,371.3,423755.0,49.08
2024-04-18,375.9,385.0,374.15,376.0,820485.0,41.62
2024-04-19,368.9,374.2,363.7,370.4,510138.0,53.67
2024-04-22,374.0,398.6,374.0,397.35,2523193.0,41.56
2024-04-23,399.8,402.0,385.55,387.7,1142079.0,50.12
2024-04-24,390.0,397.7,388.85,391.4,518652.0,47.22
2024-04-25,393.9,442.4,392.0,419.55,15169959.0,24.34
2024-04-26,424.8,424.8,409.0,410.95,1759122.0,48.47
