,Open,High,Low,Close,Volume,DeliveryPct
2022-05-09,301.8,304.0,288.35,297.3,180075.0,45.7
2022-05-10,304.0,304.0,282.0,285.25,120987.0,66.67
2022-05-11,291.05,294.1,250.85,260.45,199295.0,52.6
2022-05-12,266.0,266.0,254.25,255.35,58579.0,61.46
2022-05-13,265.0,271.45,251.25,266.65,111897.0,47.32
2022-05-16,266.0,282.6,265.55,279.35,169343.0,32.78
2022-05-17,279.0,293.2,279.0,292.6,149422.0,40.14
2022-05-18,283.5,292.5,283.5,286.75,75091.0,46.65
2022-05-19,280.0,286.05,273.05,284.85,69894.0,53.49
2022-05-20,286.1,296.9,286.1,290.7,57392.0,42.33
2022-05-23,294.95,299.8,290.75,292.9,92985.0,41.54
2022-05-24,296.8,296.8,276.85,279.7,80797.0,54.79
2022-05-25,280.35,280.35,258.85,266.15,67233.0,49.75
2022-05-26,263.5,274.6,260.0,269.95,67171.0,53.85
2022-05-27,277.0,277.0,265.55,267.25,59126.0,50.08
2022-05-30,271.0,275.0,271.0,273.05,34578.0,68.06
2022-05-31,285.0,285.0,271.15,279.85,358259.0,40.43
2022-06-01,280.0,289.9,275.05,282.35,130288.0,38.79
2022-06-02,283.0,283.5,278.0,279.85,89944.0,48.56
2022-06-03,288.5,288.6,275.1,276.9,68699.0,57.2
2022-06-06,282.35,288.6,275.15,284.9,101881.0,53.38
2022-06-07,284.9,286.75,275.1,281.05,81965.0,47.58
2022-06-08,282.35,284.0,276.0,278.85,34519.0,46.46
2022-06-09,281.0,294.85,278.4,291.9,128416.0,55.84
2022-06-10,288.0,293.9,284.0,286.75,63875.0,52.28
2022-06-13,275.3,282.6,275.3,276.7,34669.0,54.61
2022-06-14,278.55,280.85,272.5,274.8,52396.0,62.11
2022-06-15,278.85,283.45,273.4,274.7,26878.0,49.91
2022-06-16,275.5,277.0,250.2,253.25,86037.0,54.59
2022-06-17,251.0,254.6,245.05,248.4,40375.0,39.3
2022-06-20,250.0,251.95,231.2,238.05,46102.0,45.73
2022-06-21,242.95,262.7,242.75,260.05,95856.0,48.86
2022-06-22,259.6,272.25,253.25,269.55,57027.0,51.48
2022-06-23,272.55,285.6,265.25,280.95,109271.0,60.35
2022-06-24,288.9,288.9,276.05,281.2,53073.0,54.41
2022-06-27,287.4,288.4,277.25,282.05,88103.0,58.13
2022-06-28,279.25,290.95,278.0,286.35,41530.0,59.07
2022-06-29,286.5,293.4,280.05,284.85,47676.0,63.8
2022-06-30,282.15,290.0,279.0,283.85,34387.0,47.94
2022-07-01,281.0,291.7,280.1,288.35,28700.0,53.07
2022-07-04,303.9,313.0,298.0,303.4,387245.0,45.05
2022-07-05,302.0,313.9,301.95,304.75,124519.0,58.32
2022-07-06,306.5,317.7,301.4,312.9,178690.0,50.53
2022-07-07,317.5,318.8,305.0,306.65,130624.0,54.32
2022-07-08,309.9,310.65,306.0,306.55,59577.0,69.39
2022-07-11,307.8,319.75,307.75,315.1,250093.0,69.03
2022-07-12,306.0,306.0,296.4,298.4,208728.0,49.24
2022-07-13,303.0,303.0,296.95,299.05,61974.0,62.02
2022-07-14,299.05,303.0,295.0,297.15,52028.0,67.52
2022-07-15,300.0,305.5,299.85,302.75,96297.0,55.61
2022-07-18,307.3,307.95,303.6,305.2,60494.0,73.77
2022-07-19,308.0,308.0,300.6,301.25,87718.0,76.82
2022-07-20,305.75,306.0,299.1,300.1,72686.0,50.32
2022-07-21,300.1,306.0,296.25,298.05,96248.0,60.67
2022-07-22,301.0,301.9,295.65,297.5,38279.0,63.9
2022-07-25,297.55,299.95,292.0,297.5,52728.0,51.57
2022-07-26,298.95,301.6,288.95,290.35,136565.0,67.63
2022-07-27,293.25,294.45,282.8,284.9,118046.0,70.49
2022-07-28,289.15,292.15,288.75,290.1,86655.0,71.28
2022-07-29,294.8,295.1,290.0,293.3,41741.0,63.5
2022-08-01,299.4,300.5,293.0,297.25,80094.0,63.34
2022-08-02,297.25,297.55,290.0,293.3,46246.0,62.27
2022-08-03,290.35,296.0,290.0,292.5,40457.0,49.86
2022-08-04,292.5,294.75,285.35,289.8,37591.0,52.13
2022-08-05,289.8,291.8,288.1,291.25,21930.0,63.82
2022-08-10,288.0,301.7,287.9,299.85,162551.0,41.41
2022-08-11,301.0,304.2,295.0,296.75,52301.0,46.21
2022-08-12,298.5,300.95,291.3,294.65,41566.0,51.52
2022-08-15,298.5,300.95,291.3,294.65,41566.0,51.52
2022-08-16,281.35,285.0,270.0,280.3,228828.0,64.51
2022-08-17,292.75,315.0,292.75,298.1,1390172.0,19.77
2022-08-18,297.0,302.8,288.2,290.15,174030.0,48.76
2022-08-19,290.2,291.9,282.0,284.45,97117.0,57.18
2022-08-22,284.45,289.0,280.1,281.6,117419.0,48.91
2022-08-23,280.25,290.2,280.25,286.3,76612.0,51.69
2022-08-24,289.5,291.0,286.0,287.85,53178.0,54.38
2022-08-25,289.95,292.95,286.2,286.75,57135.0,52.9
2022-08-26,290.9,290.9,285.0,286.55,40371.0,56.65
2022-08-29,284.9,284.9,278.45,282.1,54605.0,51.97
2022-08-30,290.0,290.0,285.0,286.85,64843.0,50.78
2022-08-31,290.0,290.0,285.0,286.85,64843.0,50.78
2022-09-01,289.0,291.5,284.0,288.6,67161.0,54.74
2022-09-02,293.0,293.0,285.4,286.65,44852.0,46.91
2022-09-05,286.75,295.0,286.75,293.75,124410.0,33.16
2022-09-06,294.95,294.95,288.05,289.3,39801.0,48.11
2022-09-07,289.7,298.45,289.05,292.7,70527.0,52.48
2022-09-08,297.0,299.0,290.25,294.3,60733.0,62.11
2022-09-09,295.95,297.4,286.3,287.4,84551.0,67.97
2022-09-12,290.0,290.05,286.5,286.85,88705.0,73.04
2022-09-13,289.95,296.7,284.0,288.25,530397.0,52.36
2022-09-14,285.2,291.0,285.2,287.95,107351.0,56.5
2022-09-15,287.95,291.8,284.0,286.75,88756.0,53.27
2022-09-16,287.0,289.0,274.2,277.8,163262.0,64.78
2022-09-19,280.15,282.85,275.0,280.3,87488.0,59.88
2022-09-20,284.0,284.0,277.1,277.8,192288.0,70.41
2022-09-21,278.0,280.6,275.8,276.65,48950.0,68.5
2022-09-22,277.25,278.45,274.0,275.55,33040.0,66.44
2022-09-23,276.05,276.25,270.05,274.0,118841.0,58.05
2022-09-26,268.5,271.0,254.0,265.2,102867.0,60.25
2022-09-27,263.0,268.75,261.05,263.7,51243.0,50.99
2022-09-28,257.05,267.2,255.5,262.8,63789.0,44.42
2022-09-29,261.5,266.0,260.1,262.6,64712.0,47.84
2022-09-30,260.2,265.95,258.05,264.4,66241.0,58.33
2022-10-03,267.0,272.0,262.0,267.15,44750.0,62.43
2022-10-04,270.5,276.0,268.85,274.25,49210.0,70.38
2022-10-05,270.5,276.0,268.85,274.25,49210.0,70.38
2022-10-06,276.9,281.0,274.0,279.15,95258.0,64.24
2022-10-07,277.15,281.7,276.95,279.55,67485.0,73.47
2022-10-10,275.35,280.5,275.0,278.55,30471.0,55.14
2022-10-11,282.65,282.65,275.4,278.4,32730.0,51.35
2022-10-12,278.9,282.9,276.55,280.65,46887.0,73.92
2022-10-13,277.05,282.95,276.5,280.3,157809.0,83.29
2022-10-14,283.0,284.05,279.75,280.15,146298.0,90.38
2022-10-17,283.3,283.3,278.45,279.9,53796.0,77.48
2022-10-18,281.0,281.95,277.6,279.75,48831.0,63.14
2022-10-19,278.65,281.0,275.55,279.55,83511.0,64.82
2022-10-20,280.0,282.0,272.1,280.25,462837.0,83.59
2022-10-21,281.95,284.0,278.0,280.15,41293.0,74.38
2022-10-24,281.5,283.85,279.65,282.25,12993.0,77.36
2022-10-25,281.15,282.7,279.0,280.05,55811.0,70.75
2022-10-26,281.15,282.7,279.0,280.05,55811.0,70.75
2022-10-27,283.9,287.7,279.45,285.75,53720.0,69.32
2022-10-28,288.5,288.55,279.1,280.55,68778.0,65.46
2022-10-31,284.7,284.7,279.25,280.2,23458.0,72.94
