,Open,High,Low,Close,Volume,DeliveryPct
2025-04-04,949.95,956.0,917.65,923.8,3226540.0,34.64
2025-04-07,850.0,891.95,850.0,873.3,3317613.0,20.5
2025-04-08,899.0,908.1,873.3,875.8,3363547.0,24.72
2025-04-09,874.0,878.95,850.5,860.75,2518172.0,16.5
2025-04-11,890.0,903.4,878.7,893.65,2380909.0,21.14
2025-04-15,910.0,942.0,901.3,936.65,2944940.0,28.96
2025-04-16,936.95,955.95,931.5,945.6,2203548.0,25.09
2025-04-17,945.6,972.0,940.0,947.15,2905274.0,23.12
2025-04-21,954.7,966.6,944.0,956.25,2149379.0,25.92
2025-04-22,962.0,965.5,941.55,943.3,2283380.0,34.23
2025-04-23,950.0,956.9,926.0,952.5,2614789.0,24.24
2025-04-24,956.9,974.0,948.75,968.95,3604578.0,27.7
